subj,session,trial,rt,object_response,category,condition,imagename
subject-10,1,1,0.894443035125732,clock,clock,0,0001_scg_s10_0_clock_00_clock2-knife1.png
subject-10,1,2,0.884405851364136,chair,chair,0,0002_scg_s10_0_chair_00_chair5-boat3.png
subject-10,1,3,0.828325986862183,airplane,airplane,0,0003_scg_s10_0_airplane_00_airplane3-car1.png
subject-10,1,4,0.726300001144409,bottle,bottle,0,0004_scg_s10_0_bottle_00_bottle3-knife3.png
subject-10,1,5,0.908046960830688,cat,cat,0,0005_scg_s10_0_cat_00_cat7-truck2.png
subject-10,1,6,1.44410300254822,bird,knife,0,0006_scg_s10_0_knife_00_knife6-knife1.png
subject-10,1,7,0.827505826950073,keyboard,keyboard,0,0007_scg_s10_0_keyboard_00_keyboard3-clock3.png
subject-10,1,8,0.9011070728302,truck,truck,0,0008_scg_s10_0_truck_00_truck3-chair2.png
subject-10,1,9,0.661184072494507,oven,oven,0,0009_scg_s10_0_oven_00_oven1-boat3.png
subject-10,1,10,1.01961708068848,bird,bird,0,0010_scg_s10_0_bird_00_bird10-chair1.png
subject-10,1,11,0.849518060684204,bird,bird,0,0011_scg_s10_0_bird_00_bird5-airplane3.png
subject-10,1,12,1.06462812423706,boat,boat,0,0012_scg_s10_0_boat_00_boat10-oven1.png
subject-10,1,13,0.570509910583496,car,car,0,0013_scg_s10_0_car_00_car3-bottle3.png
subject-10,1,14,0.922256946563721,car,car,0,0014_scg_s10_0_car_00_car8-dog1.png
subject-10,1,15,0.734430074691772,chair,chair,0,0015_scg_s10_0_chair_00_chair5-bicycle1.png
subject-10,1,16,0.761286020278931,bear,bear,0,0016_scg_s10_0_bear_00_bear5-chair1.png
subject-10,1,17,0.637562990188599,clock,clock,0,0017_scg_s10_0_clock_00_clock4-car2.png
subject-10,1,18,0.889396905899048,cat,cat,0,0018_scg_s10_0_cat_00_cat4-dog3.png
subject-10,1,19,1.49232721328735,bear,knife,0,0019_scg_s10_0_knife_00_knife4-keyboard1.png
subject-10,1,20,0.736420869827271,chair,chair,0,0020_scg_s10_0_chair_00_chair1-elephant1.png
subject-10,1,21,0.764462232589722,keyboard,keyboard,0,0021_scg_s10_0_keyboard_00_keyboard1-car3.png
subject-10,1,22,1.10836911201477,cat,cat,0,0022_scg_s10_0_cat_00_cat3-oven2.png
subject-10,1,23,1.01411294937134,car,car,0,0023_scg_s10_0_car_00_car5-bottle1.png
subject-10,1,24,1.11164402961731,bicycle,bicycle,0,0024_scg_s10_0_bicycle_00_bicycle3-truck3.png
subject-10,1,25,0.901768207550049,keyboard,keyboard,0,0025_scg_s10_0_keyboard_00_keyboard1-airplane2.png
subject-10,1,26,0.829694986343384,clock,clock,0,0026_scg_s10_0_clock_00_clock7-truck3.png
subject-10,1,27,0.83686089515686,dog,dog,0,0027_scg_s10_0_dog_00_dog5-elephant1.png
subject-10,1,28,0.796705961227417,chair,chair,0,0028_scg_s10_0_chair_00_chair9-bottle3.png
subject-10,1,29,1.27055191993713,dog,cat,0,0029_scg_s10_0_cat_00_cat7-bottle1.png
subject-10,1,30,NaN,na,knife,0,0030_scg_s10_0_knife_00_knife1-dog1.png
subject-10,1,31,1.10881400108337,dog,dog,0,0031_scg_s10_0_dog_00_dog6-bicycle1.png
subject-10,1,32,0.425372123718262,clock,clock,0,0032_scg_s10_0_clock_00_clock2-elephant2.png
subject-10,1,33,0.820991039276123,knife,knife,0,0033_scg_s10_0_knife_00_knife1-bird2.png
subject-10,1,34,0.81848406791687,bottle,bottle,0,0034_scg_s10_0_bottle_00_bottle3-airplane2.png
subject-10,1,35,0.799988031387329,bear,bear,0,0035_scg_s10_0_bear_00_bear8-bear1.png
subject-10,1,36,0.775876045227051,truck,truck,0,0036_scg_s10_0_truck_00_truck2-elephant1.png
subject-10,1,37,0.987733125686646,dog,dog,0,0037_scg_s10_0_dog_00_dog10-clock1.png
subject-10,1,38,0.678442001342773,oven,oven,0,0038_scg_s10_0_oven_00_oven1-dog3.png
subject-10,1,39,0.746392965316772,keyboard,keyboard,0,0039_scg_s10_0_keyboard_00_keyboard9-bird1.png
subject-10,1,40,1.01927495002747,cat,cat,0,0040_scg_s10_0_cat_00_cat5-knife2.png
subject-10,1,41,0.656060934066772,clock,clock,0,0041_scg_s10_0_clock_00_clock5-chair3.png
subject-10,1,42,1.04501295089722,bird,bird,0,0042_scg_s10_0_bird_00_bird5-chair1.png
subject-10,1,43,1.50003099441528,keyboard,airplane,0,0043_scg_s10_0_airplane_00_airplane2-cat1.png
subject-10,1,44,0.724524021148682,oven,oven,0,0044_scg_s10_0_oven_00_oven10-oven3.png
subject-10,1,45,0.923604011535645,truck,truck,0,0045_scg_s10_0_truck_00_truck8-cat2.png
subject-10,1,46,0.682790994644165,chair,chair,0,0046_scg_s10_0_chair_00_chair5-car1.png
subject-10,1,47,1.01050591468811,knife,knife,0,0047_scg_s10_0_knife_00_knife9-chair1.png
subject-10,1,48,1.01462507247925,elephant,elephant,0,0048_scg_s10_0_elephant_00_elephant9-elephant3.png
subject-10,1,49,1.2420289516449,car,car,0,0049_scg_s10_0_car_00_car8-knife2.png
subject-10,1,50,0.526628017425537,oven,oven,0,0050_scg_s10_0_oven_00_oven4-car1.png
subject-10,1,51,0.74890398979187,clock,clock,0,0051_scg_s10_0_clock_00_clock5-bicycle1.png
subject-10,1,52,0.94419002532959,keyboard,boat,0,0052_scg_s10_0_boat_00_boat3-keyboard2.png
subject-10,1,53,0.904045820236206,dog,dog,0,0053_scg_s10_0_dog_00_dog1-boat3.png
subject-10,1,54,0.777642011642456,bottle,bottle,0,0054_scg_s10_0_bottle_00_bottle10-bear2.png
subject-10,1,55,1.48181796073914,bird,airplane,0,0055_scg_s10_0_airplane_00_airplane6-chair3.png
subject-10,1,56,0.856863021850586,bicycle,bicycle,0,0056_scg_s10_0_bicycle_00_bicycle9-cat3.png
subject-10,1,57,0.839275121688843,knife,knife,0,0057_scg_s10_0_knife_00_knife4-car2.png
subject-10,1,58,0.82028603553772,keyboard,keyboard,0,0058_scg_s10_0_keyboard_00_keyboard6-boat2.png
subject-10,1,59,0.956393957138062,cat,cat,0,0059_scg_s10_0_cat_00_cat3-truck3.png
subject-10,1,60,0.77711820602417,knife,knife,0,0060_scg_s10_0_knife_00_knife7-airplane3.png
subject-10,1,61,0.92228889465332,elephant,bear,0,0061_scg_s10_0_bear_00_bear3-bicycle2.png
subject-10,1,62,1.04717683792114,oven,oven,0,0062_scg_s10_0_oven_00_oven9-car2.png
subject-10,1,63,1.37475299835205,bear,boat,0,0063_scg_s10_0_boat_00_boat7-truck2.png
subject-10,1,64,0.575272083282471,bottle,bottle,0,0064_scg_s10_0_bottle_00_bottle1-bird3.png
subject-10,1,65,1.03367805480957,elephant,elephant,0,0065_scg_s10_0_elephant_00_elephant7-clock2.png
subject-10,1,66,1.00183796882629,elephant,elephant,0,0066_scg_s10_0_elephant_00_elephant10-elephant1.png
subject-10,1,67,0.569374799728394,oven,oven,0,0067_scg_s10_0_oven_00_oven5-bottle3.png
subject-10,1,68,0.614187955856323,clock,clock,0,0068_scg_s10_0_clock_00_clock1-boat3.png
subject-10,1,69,1.0715548992157,dog,dog,0,0069_scg_s10_0_dog_00_dog4-chair1.png
subject-10,1,70,0.969145059585571,keyboard,keyboard,0,0070_scg_s10_0_keyboard_00_keyboard5-knife2.png
subject-10,1,71,1.06704092025757,bird,bird,0,0071_scg_s10_0_bird_00_bird10-elephant2.png
subject-10,1,72,0.69526195526123,clock,clock,0,0072_scg_s10_0_clock_00_clock7-bicycle1.png
subject-10,1,73,0.892676115036011,boat,boat,0,0073_scg_s10_0_boat_00_boat5-clock3.png
subject-10,1,74,0.958877086639404,car,car,0,0074_scg_s10_0_car_00_car10-bicycle2.png
subject-10,1,75,1.15601515769958,car,car,0,0075_scg_s10_0_car_00_car4-boat1.png
subject-10,1,76,1.17029690742493,bottle,bottle,0,0076_scg_s10_0_bottle_00_bottle7-elephant2.png
subject-10,1,77,1.09777212142944,elephant,elephant,0,0077_scg_s10_0_elephant_00_elephant8-dog1.png
subject-10,1,78,0.771543979644775,car,car,0,0078_scg_s10_0_car_00_car8-airplane3.png
subject-10,1,79,0.690907955169678,clock,clock,0,0079_scg_s10_0_clock_00_clock6-bird3.png
subject-10,1,80,0.942391872406006,keyboard,keyboard,0,0080_scg_s10_0_keyboard_00_keyboard6-elephant1.png
subject-10,1,81,0.915563821792603,bird,bird,0,0081_scg_s10_0_bird_00_bird10-bear2.png
subject-10,1,82,0.759330987930298,truck,truck,0,0082_scg_s10_0_truck_00_truck2-keyboard1.png
subject-10,1,83,0.741029024124146,clock,clock,0,0083_scg_s10_0_clock_00_clock3-cat1.png
subject-10,1,84,0.706735134124756,keyboard,keyboard,0,0084_scg_s10_0_keyboard_00_keyboard7-boat2.png
subject-10,1,85,1.14505290985107,bottle,bottle,0,0085_scg_s10_0_bottle_00_bottle8-bird1.png
subject-10,1,86,1.31047892570496,boat,knife,0,0086_scg_s10_0_knife_00_knife2-truck2.png
subject-10,1,87,0.754430055618286,bird,bird,0,0087_scg_s10_0_bird_00_bird3-bottle2.png
subject-10,1,88,1.28974390029907,bear,cat,0,0088_scg_s10_0_cat_00_cat3-elephant2.png
subject-10,1,89,0.674592018127441,oven,oven,0,0089_scg_s10_0_oven_00_oven2-chair1.png
subject-10,1,90,0.807853937149048,keyboard,keyboard,0,0090_scg_s10_0_keyboard_00_keyboard3-cat1.png
subject-10,1,91,1.50044417381287,dog,dog,0,0091_scg_s10_0_dog_00_dog9-bear3.png
subject-10,1,92,0.94965386390686,knife,knife,0,0092_scg_s10_0_knife_00_knife10-elephant3.png
subject-10,1,93,0.626327991485596,chair,chair,0,0093_scg_s10_0_chair_00_chair10-dog1.png
subject-10,1,94,0.745356798171997,bicycle,bicycle,0,0094_scg_s10_0_bicycle_00_bicycle4-oven3.png
subject-10,1,95,0.797409772872925,bottle,bottle,0,0095_scg_s10_0_bottle_00_bottle3-bottle3.png
