subj,session,trial,rt,object_response,category,condition,imagename
subject-32,1,1,1.32172012329102,dog,car,144,0001_tfr_s32_144_car_00_car10-bicycle3.png
subject-32,1,2,1.1356189250946,truck,bird,72,0002_tfr_s32_72_bird_00_bird2-oven2.png
subject-32,1,3,1.24149298667908,boat,keyboard,180,0003_tfr_s32_180_keyboard_00_keyboard10-boat1.png
subject-32,1,4,0.722805023193359,elephant,elephant,216,0004_tfr_s32_216_elephant_00_elephant6-bear1.png
subject-32,1,5,0.906422138214111,cat,knife,216,0005_tfr_s32_216_knife_00_knife5-dog1.png
subject-32,1,6,0.729086875915527,bottle,oven,288,0006_tfr_s32_288_oven_00_oven6-bottle2.png
subject-32,1,7,0.719413042068481,clock,chair,324,0007_tfr_s32_324_chair_00_chair2-clock1.png
subject-32,1,8,0.932806015014648,oven,cat,108,0008_tfr_s32_108_cat_00_cat10-truck3.png
subject-32,1,9,1.4906370639801,elephant,bear,36,0009_tfr_s32_36_bear_00_bear10-elephant2.png
subject-32,1,10,0.937242031097412,bird,bear,0,0010_tfr_s32_0_bear_00_bear7-bird3.png
subject-32,1,11,0.629535913467407,cat,oven,324,0011_tfr_s32_324_oven_00_oven9-cat1.png
subject-32,1,12,NaN,na,keyboard,72,0012_tfr_s32_72_keyboard_00_keyboard5-bear1.png
subject-32,1,13,NaN,na,chair,180,0013_tfr_s32_180_chair_00_chair4-bicycle2.png
subject-32,1,14,NaN,na,bicycle,72,0014_tfr_s32_72_bicycle_00_bicycle4-bird2.png
subject-32,1,15,1.06017208099365,bottle,cat,144,0015_tfr_s32_144_cat_00_cat3-bottle3.png
subject-32,1,16,0.824700117111206,clock,boat,180,0016_tfr_s32_180_boat_00_boat9-clock3.png
subject-32,1,17,0.742808818817139,clock,clock,72,0017_tfr_s32_72_clock_00_clock4-clock3.png
subject-32,1,18,0.964428901672363,dog,dog,324,0018_tfr_s32_324_dog_00_dog3-bear3.png
subject-32,1,19,1.0385890007019,airplane,airplane,324,0019_tfr_s32_324_airplane_00_airplane1-chair3.png
subject-32,1,20,0.92253303527832,knife,knife,108,0020_tfr_s32_108_knife_00_knife2-bird2.png
subject-32,1,21,1.09125709533691,clock,bear,216,0021_tfr_s32_216_bear_00_bear5-airplane1.png
subject-32,1,22,0.983654975891113,oven,truck,144,0022_tfr_s32_144_truck_00_truck9-airplane3.png
subject-32,1,23,0.773971080780029,keyboard,cat,36,0023_tfr_s32_36_cat_00_cat7-keyboard1.png
subject-32,1,24,1.31818795204163,car,dog,0,0024_tfr_s32_0_dog_00_dog1-truck1.png
subject-32,1,25,0.994415044784546,bottle,clock,108,0025_tfr_s32_108_clock_00_clock9-bottle3.png
subject-32,1,26,0.702383041381836,elephant,elephant,0,0026_tfr_s32_0_elephant_00_elephant9-elephant1.png
subject-32,1,27,0.717230796813965,cat,cat,108,0027_tfr_s32_108_cat_00_cat9-bear1.png
subject-32,1,28,0.615518093109131,clock,car,252,0028_tfr_s32_252_car_00_car8-boat3.png
subject-32,1,29,0.791664838790894,car,dog,144,0029_tfr_s32_144_dog_00_dog4-car3.png
subject-32,1,30,0.697951793670654,knife,keyboard,216,0030_tfr_s32_216_keyboard_00_keyboard2-knife3.png
subject-32,1,31,0.736271858215332,clock,clock,108,0031_tfr_s32_108_clock_00_clock6-bird1.png
subject-32,1,32,0.747984886169434,bird,keyboard,36,0032_tfr_s32_36_keyboard_00_keyboard9-bird3.png
subject-32,1,33,0.908850908279419,bird,chair,252,0033_tfr_s32_252_chair_00_chair5-dog3.png
subject-32,1,34,0.516206979751587,knife,knife,288,0034_tfr_s32_288_knife_00_knife3-knife2.png
subject-32,1,35,0.8573899269104,clock,clock,324,0035_tfr_s32_324_clock_00_clock3-boat3.png
subject-32,1,36,1.30217099189758,bicycle,cat,180,0036_tfr_s32_180_cat_00_cat6-boat2.png
subject-32,1,37,0.594448804855347,cat,chair,216,0037_tfr_s32_216_chair_00_chair7-dog3.png
subject-32,1,38,0.721949100494385,cat,knife,72,0038_tfr_s32_72_knife_00_knife4-dog2.png
subject-32,1,39,0.66880202293396,oven,knife,288,0039_tfr_s32_288_knife_00_knife9-bird2.png
subject-32,1,40,0.975037097930908,chair,chair,36,0040_tfr_s32_36_chair_00_chair9-knife3.png
subject-32,1,41,0.819156885147095,elephant,truck,108,0041_tfr_s32_108_truck_00_truck5-bear3.png
subject-32,1,42,0.941077947616577,elephant,elephant,324,0042_tfr_s32_324_elephant_00_elephant1-clock2.png
subject-32,1,43,0.868947982788086,bear,truck,252,0043_tfr_s32_252_truck_00_truck4-bear1.png
subject-32,1,44,1.23741602897644,airplane,airplane,0,0044_tfr_s32_0_airplane_00_airplane2-airplane2.png
subject-32,1,45,0.745287179946899,keyboard,bottle,144,0045_tfr_s32_144_bottle_00_bottle10-keyboard3.png
subject-32,1,46,0.565066814422607,cat,bear,288,0046_tfr_s32_288_bear_00_bear3-boat3.png
subject-32,1,47,1.36350607872009,chair,keyboard,324,0047_tfr_s32_324_keyboard_00_keyboard6-boat2.png
subject-32,1,48,1.02589511871338,cat,cat,288,0048_tfr_s32_288_cat_00_cat8-cat3.png
subject-32,1,49,0.602490901947021,keyboard,oven,36,0049_tfr_s32_36_oven_00_oven8-keyboard2.png
subject-32,1,50,0.808700799942017,cat,dog,324,0050_tfr_s32_324_dog_00_dog8-cat2.png
subject-32,1,51,1.28304696083069,bear,bear,252,0051_tfr_s32_252_bear_00_bear9-bottle1.png
subject-32,1,52,0.790862083435059,chair,chair,108,0052_tfr_s32_108_chair_00_chair3-bottle2.png
subject-32,1,53,1.3490879535675,bicycle,airplane,216,0053_tfr_s32_216_airplane_00_airplane9-elephant1.png
subject-32,1,54,0.919613838195801,bird,bird,216,0054_tfr_s32_216_bird_00_bird4-elephant2.png
subject-32,1,55,1.40172386169434,knife,car,0,0055_tfr_s32_0_car_00_car4-airplane1.png
subject-32,1,56,0.823705911636353,airplane,airplane,72,0056_tfr_s32_72_airplane_00_airplane3-bird1.png
subject-32,1,57,0.968111991882324,bottle,truck,252,0057_tfr_s32_252_truck_00_truck1-bottle2.png
subject-32,1,58,0.822591066360474,bicycle,cat,36,0058_tfr_s32_36_cat_00_cat5-boat1.png
subject-32,1,59,0.591191053390503,cat,cat,108,0059_tfr_s32_108_cat_00_cat4-knife2.png
subject-32,1,60,0.913540124893188,elephant,boat,324,0060_tfr_s32_324_boat_00_boat10-bird1.png
subject-32,1,61,0.912267923355103,chair,chair,36,0061_tfr_s32_36_chair_00_chair8-bottle3.png
subject-32,1,62,0.596853971481323,cat,boat,72,0062_tfr_s32_72_boat_00_boat3-cat1.png
subject-32,1,63,1.01070404052734,bicycle,airplane,216,0063_tfr_s32_216_airplane_00_airplane5-knife1.png
subject-32,1,64,1.07142305374146,bear,bear,144,0064_tfr_s32_144_bear_00_bear1-bicycle1.png
subject-32,1,65,0.961032152175903,keyboard,dog,180,0065_tfr_s32_180_dog_00_dog5-oven1.png
subject-32,1,66,0.799394130706787,chair,keyboard,180,0066_tfr_s32_180_keyboard_00_keyboard3-chair1.png
subject-32,1,67,1.11232495307922,bird,clock,36,0067_tfr_s32_36_clock_00_clock7-bird1.png
subject-32,1,68,0.882628917694092,bird,bird,324,0068_tfr_s32_324_bird_00_bird10-oven3.png
subject-32,1,69,0.843046903610229,elephant,car,180,0069_tfr_s32_180_car_00_car5-elephant2.png
subject-32,1,70,1.07981610298157,bird,bird,252,0070_tfr_s32_252_bird_00_bird8-knife3.png
subject-32,1,71,0.680041074752808,elephant,bottle,216,0071_tfr_s32_216_bottle_00_bottle7-elephant3.png
subject-32,1,72,0.840401887893677,bird,bear,72,0072_tfr_s32_72_bear_00_bear6-bird3.png
subject-32,1,73,0.692892074584961,cat,truck,216,0073_tfr_s32_216_truck_00_truck2-cat3.png
subject-32,1,74,0.91536021232605,dog,dog,252,0074_tfr_s32_252_dog_00_dog7-cat1.png
subject-32,1,75,1.0136079788208,bicycle,bicycle,36,0075_tfr_s32_36_bicycle_00_bicycle5-car1.png
subject-32,1,76,0.882059812545776,cat,elephant,180,0076_tfr_s32_180_elephant_00_elephant10-cat2.png
subject-32,1,77,0.812864065170288,knife,knife,0,0077_tfr_s32_0_knife_00_knife10-airplane3.png
subject-32,1,78,1.2271728515625,knife,oven,0,0078_tfr_s32_0_oven_00_oven10-knife1.png
subject-32,1,79,0.649624109268188,bottle,car,252,0079_tfr_s32_252_car_00_car1-bottle3.png
subject-32,1,80,0.767616033554077,dog,dog,288,0080_tfr_s32_288_dog_00_dog6-bicycle1.png
subject-32,1,81,0.736378908157349,cat,car,0,0081_tfr_s32_0_car_00_car2-cat2.png
subject-32,1,82,1.27265906333923,keyboard,truck,72,0082_tfr_s32_72_truck_00_truck8-keyboard1.png
subject-32,1,83,0.565320014953613,cat,boat,36,0083_tfr_s32_36_boat_00_boat5-bear1.png
subject-32,1,84,0.887128114700317,bicycle,oven,180,0084_tfr_s32_180_oven_00_oven5-car1.png
subject-32,1,85,0.739501953125,bird,keyboard,216,0085_tfr_s32_216_keyboard_00_keyboard1-bird3.png
subject-32,1,86,0.816248893737793,bicycle,bicycle,252,0086_tfr_s32_252_bicycle_00_bicycle7-bird1.png
subject-32,1,87,1.32262110710144,car,bird,72,0087_tfr_s32_72_bird_00_bird5-cat2.png
subject-32,1,88,0.860988140106201,elephant,elephant,36,0088_tfr_s32_36_elephant_00_elephant5-clock1.png
subject-32,1,89,0.764513969421387,bicycle,keyboard,36,0089_tfr_s32_36_keyboard_00_keyboard8-boat2.png
subject-32,1,90,0.917118072509766,airplane,airplane,252,0090_tfr_s32_252_airplane_00_airplane4-bird2.png
subject-32,1,91,1.00060105323792,cat,cat,216,0091_tfr_s32_216_cat_00_cat2-bear2.png
subject-32,1,92,0.890905857086182,chair,chair,216,0092_tfr_s32_216_chair_00_chair6-chair1.png
subject-32,1,93,1.02962589263916,car,keyboard,324,0093_tfr_s32_324_keyboard_00_keyboard4-truck1.png
subject-32,1,94,1.0038628578186,elephant,elephant,0,0094_tfr_s32_0_elephant_00_elephant4-boat3.png
subject-32,1,95,1.50017905235291,bicycle,bicycle,288,0095_tfr_s32_288_bicycle_00_bicycle10-airplane1.png
subject-32,1,96,0.895244836807251,car,truck,216,0096_tfr_s32_216_truck_00_truck6-truck1.png
subject-32,1,97,0.967913866043091,car,bicycle,144,0097_tfr_s32_144_bicycle_00_bicycle6-boat2.png
subject-32,1,98,0.676234006881714,elephant,bottle,72,0098_tfr_s32_72_bottle_00_bottle2-elephant1.png
subject-32,1,99,1.04302287101746,bottle,bottle,144,0099_tfr_s32_144_bottle_00_bottle3-knife1.png
subject-32,1,100,0.743250131607056,elephant,clock,108,0100_tfr_s32_108_clock_00_clock8-elephant2.png
subject-32,1,101,0.57135796546936,cat,bird,144,0101_tfr_s32_144_bird_00_bird1-airplane1.png
subject-32,1,102,0.99396014213562,bicycle,bicycle,324,0102_tfr_s32_324_bicycle_00_bicycle2-keyboard2.png
